v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.16078125338688073,8.350099,1.2147492,0.5812889,0.9809009,0.4,10.0,0.8,42
0.18887446498573754,8.25637,1.2192729,0.563025,0.98359823,0.4,10.0,0.8,42
0.16378416079227054,8.059959,1.2103089,0.58038455,0.9742986,0.4,10.0,0.8,42
0.12581996382953964,8.279901,1.2336425,0.592771,0.9534786,0.4,10.0,0.8,42
0.15664561441011518,8.310399,1.2107768,0.5652812,0.9818946,0.4,10.0,0.8,42
0.1982812945345109,8.468286,1.2093209,0.56267697,0.99793124,0.4,10.0,0.8,42
0.1550507961403915,8.449039,1.2147158,0.57341534,0.98659897,0.4,10.0,0.8,42
0.18481507553861148,8.679833,1.2238675,0.5789126,0.97074986,0.4,10.0,0.8,42
0.18245412315535026,8.16902,1.2189947,0.5549074,0.9937868,0.4,10.0,0.8,42
0.18512574757370992,8.568821,1.1954145,0.5504838,0.9953033,0.4,10.0,0.8,42
0.1717129741502328,8.437376,1.2123474,0.5633649,0.9768349,0.4,10.0,0.8,42
0.17052128515510914,8.273066,1.1926777,0.55429673,0.9947721,0.4,10.0,0.8,42
0.16768500440959988,8.382678,1.2194281,0.5652728,0.99007356,0.4,10.0,0.8,42
0.1952856267352713,8.542324,1.2171133,0.54921216,0.99779963,0.4,10.0,0.8,42
0.18030654440787722,8.374584,1.2038093,0.5630441,0.9840814,0.4,10.0,0.8,42
0.20978968581677968,8.607045,1.2189059,0.559043,0.99792814,0.4,10.0,0.8,42
0.15092661893256357,8.185043,1.2143028,0.5623738,0.98317444,0.4,10.0,0.8,42
0.17544705622664122,8.344102,1.2301538,0.56754595,0.9856249,0.4,10.0,0.8,42
0.14868535267601132,8.3691435,1.2086132,0.5677433,0.9849647,0.4,10.0,0.8,42
0.19112951807515272,7.7700996,1.2038971,0.549147,0.98060036,0.4,10.0,0.8,42
0.1772822969799101,8.243418,1.2325661,0.5676637,0.98137033,0.4,10.0,0.8,42
0.19047575650556808,8.601298,1.215007,0.544064,0.99046624,0.4,10.0,0.8,42
0.1671655726209979,8.422211,1.2090883,0.5607509,0.98682535,0.4,10.0,0.8,42
0.14291521024852527,8.441644,1.2197914,0.57697827,0.9983361,0.4,10.0,0.8,42
0.1958137501808713,8.206263,1.2115479,0.5515273,0.96803975,0.4,10.0,0.8,42
0.2154952282474791,8.415883,1.222323,0.55628496,0.97952306,0.4,10.0,0.8,42
0.1634192607855871,7.9830456,1.2007402,0.5598999,0.99174964,0.4,10.0,0.8,42
0.17929557699280735,8.39242,1.201226,0.55758804,0.99963176,0.4,10.0,0.8,42
0.16041404480503355,8.247686,1.224539,0.5526372,0.99592495,0.4,10.0,0.8,42
0.13611399614922354,8.072268,1.2195866,0.56346136,0.9919884,0.4,10.0,0.8,42
0.16186896425169947,8.427251,1.20727,0.56885487,0.98953414,0.4,10.0,0.8,42
0.1584511225097276,8.537815,1.2230667,0.572251,0.99290276,0.4,10.0,0.8,42
0.15748666959388233,8.645885,1.2015364,0.57049066,0.9947398,0.4,10.0,0.8,42
0.18598079874508106,8.205029,1.2196579,0.5728639,0.9736308,0.4,10.0,0.8,42
0.14745701777972164,8.589564,1.2347467,0.58571774,0.9703939,0.4,10.0,0.8,42
0.16629672124749775,8.281565,1.2150342,0.57555324,0.9835454,0.4,10.0,0.8,42
0.15184451828121767,8.358046,1.2205207,0.5577948,0.9459951,0.4,10.0,0.8,42
0.1778126992911936,8.243671,1.217515,0.5776083,0.9962586,0.4,10.0,0.8,42
0.18939917258384442,8.169289,1.2156416,0.5570064,0.94085336,0.4,10.0,0.8,42
0.1409342272630733,8.313716,1.2047415,0.55852133,0.9778571,0.4,10.0,0.8,42
0.1796355290576305,7.845319,1.2074019,0.5553692,0.963321,0.4,10.0,0.8,42
0.20270226737049138,7.964776,1.2112275,0.5629583,0.98730326,0.4,10.0,0.8,42
0.19704520353275667,8.278134,1.2032906,0.5511997,0.9968182,0.4,10.0,0.8,42
0.17021190756206572,8.190123,1.2153945,0.5714095,0.98895514,0.4,10.0,0.8,42
0.17829353787074578,8.571396,1.2219429,0.55810535,0.9829657,0.4,10.0,0.8,42
0.16170805042777847,8.191471,1.2038941,0.5624993,0.99048233,0.4,10.0,0.8,42
0.19725444146034501,8.249352,1.2157868,0.5610783,0.9641924,0.4,10.0,0.8,42
0.1661617911864664,8.440704,1.2229663,0.5611126,0.9655043,0.4,10.0,0.8,42
0.15338314344578444,8.03396,1.2185827,0.5753122,0.92610633,0.4,10.0,0.8,42
0.22438425215605262,8.1837845,1.210077,0.5505455,0.9922998,0.4,10.0,0.8,42
0.15662307590710411,8.304685,1.205866,0.56072897,0.98380196,0.4,10.0,0.8,42
0.2245476591995572,8.563095,1.2164096,0.5611839,0.99350095,0.4,10.0,0.8,42
0.13857126726168337,8.1636915,1.2018603,0.5829825,0.95502174,0.4,10.0,0.8,42
0.1791396041525487,8.78059,1.23577,0.57221085,0.97264755,0.4,10.0,0.8,42
0.173504685315759,8.366981,1.2236716,0.5772556,0.9729128,0.4,10.0,0.8,42
0.1585541231981319,8.546987,1.2135217,0.5803919,0.99750686,0.4,10.0,0.8,42
0.13143593633657674,8.302787,1.2204264,0.5548164,0.99060917,0.4,10.0,0.8,42
0.16452349368656907,8.515337,1.1994547,0.5689822,0.98625016,0.4,10.0,0.8,42
0.18523477468163796,8.591557,1.2311885,0.5747888,0.9711288,0.4,10.0,0.8,42
0.1805653148722426,8.5113,1.2178133,0.5745419,0.9635531,0.4,10.0,0.8,42
0.19443690873380762,8.588841,1.2378867,0.560555,0.9824494,0.4,10.0,0.8,42
0.19600198929926316,8.487494,1.2193972,0.5613753,0.93605864,0.4,10.0,0.8,42
0.19232328851646352,8.241511,1.214158,0.56101227,0.9125302,0.4,10.0,0.8,42
0.21554454063700737,8.601986,1.2135756,0.56804234,0.99182713,0.4,10.0,0.8,42
0.17826110848756593,8.181095,1.2261198,0.5648623,0.97670543,0.4,10.0,0.8,42
0.18876029992029303,8.308291,1.2017303,0.55711937,0.9848492,0.4,10.0,0.8,42
0.1740566895386883,8.367537,1.2102988,0.5772481,0.9746845,0.4,10.0,0.8,42
0.15444244521429235,8.310982,1.2080828,0.56248426,0.965024,0.4,10.0,0.8,42
0.1861784532434101,8.438435,1.2072461,0.56154704,0.9972184,0.4,10.0,0.8,42
0.17001103062496006,8.249465,1.2091899,0.5633167,0.9554776,0.4,10.0,0.8,42
0.17121024295177042,8.452382,1.2158413,0.5763741,0.9723271,0.4,10.0,0.8,42
0.18817136131714438,8.220423,1.2073073,0.55586994,0.9903668,0.4,10.0,0.8,42
0.15683828395475108,8.388374,1.2146099,0.5636835,0.995952,0.4,10.0,0.8,42
0.18132262720125858,8.614314,1.216141,0.54993606,0.9986236,0.4,10.0,0.8,42
0.1831774404115766,8.355137,1.2135898,0.56268007,0.9952774,0.4,10.0,0.8,42
0.1398795442789143,8.033348,1.2165297,0.57433224,0.98936355,0.4,10.0,0.8,42
0.15772863162269474,8.486038,1.2079866,0.5711384,0.9973632,0.4,10.0,0.8,42
0.1810612794394805,8.511892,1.2253047,0.560828,0.97364247,0.4,10.0,0.8,42
0.19389899423189252,7.993555,1.1897056,0.5616356,0.9805354,0.4,10.0,0.8,42
0.20496900475285135,8.277498,1.200588,0.5513622,0.9996189,0.4,10.0,0.8,42
0.16416624090010504,8.064888,1.2393205,0.57279336,0.9628674,0.4,10.0,0.8,42
0.1797234974917593,8.442297,1.2296224,0.55524737,0.9300289,0.4,10.0,0.8,42
0.15505673194600042,8.444527,1.2265515,0.58201677,0.9937568,0.4,10.0,0.8,42
0.15340824275744666,7.9419117,1.2165549,0.5793879,0.95124745,0.4,10.0,0.8,42
0.17501104182543412,8.417402,1.2172806,0.56738245,0.99646294,0.4,10.0,0.8,42
0.1797742773810651,8.929053,1.2052869,0.5500913,0.996552,0.4,10.0,0.8,42
0.15613466289555913,7.986733,1.210175,0.56443936,0.9831543,0.4,10.0,0.8,42
0.1572945198166036,8.401697,1.2201397,0.5597719,0.9654542,0.4,10.0,0.8,42
0.18618442321492132,8.418506,1.2001514,0.55900913,0.963717,0.4,10.0,0.8,42
0.1939188661605027,8.111148,1.2154812,0.5652552,0.97097766,0.4,10.0,0.8,42
0.1914057981188052,8.302151,1.211153,0.54837996,0.9468831,0.4,10.0,0.8,42
0.1423547587290731,8.08248,1.2144285,0.5813882,0.9935975,0.4,10.0,0.8,42
0.18304289597959905,8.854373,1.2320329,0.55746657,0.94956553,0.4,10.0,0.8,42
0.17812878543342756,8.432889,1.1978147,0.57358104,0.998847,0.4,10.0,0.8,42
0.1626767529876804,8.172313,1.2007374,0.5642215,0.96017265,0.4,10.0,0.8,42
0.16682137715110898,8.500779,1.2276957,0.564414,0.993242,0.4,10.0,0.8,42
0.1827138455114632,8.115941,1.1994112,0.5651881,0.9937326,0.4,10.0,0.8,42
0.18731461655685092,8.633275,1.2175297,0.56340176,0.99531794,0.4,10.0,0.8,42
0.2122250796107117,8.432718,1.2119544,0.55962193,0.99254847,0.4,10.0,0.8,42
0.15006222086160725,8.263526,1.2000965,0.56145525,0.9934422,0.4,10.0,0.8,42
0.15994725569014978,8.282781,1.2120614,0.5526956,0.9860395,0.4,10.0,0.8,42
0.17609263788502535,8.087132,1.2232494,0.5675138,0.9837011,0.4,10.0,0.8,42
0.14888981123950992,8.18121,1.198325,0.55248946,0.9649404,0.4,10.0,0.8,42
0.15235444986931632,7.7719545,1.1840799,0.57592875,0.9615737,0.4,10.0,0.8,42
0.15639595435787212,8.011272,1.2160554,0.57744724,0.9425547,0.4,10.0,0.8,42
0.17975541438640463,8.272495,1.2106864,0.5649174,0.9731165,0.4,10.0,0.8,42
0.1611157377189565,8.357806,1.2402469,0.56387496,0.9565693,0.4,10.0,0.8,42
0.17885537296069373,7.831705,1.2069622,0.5566408,0.9548135,0.4,10.0,0.8,42
0.17793366455957524,8.361252,1.1943129,0.57211083,0.9996786,0.4,10.0,0.8,42
0.15279799577231717,8.37628,1.2200706,0.5702141,0.9950534,0.4,10.0,0.8,42
0.173969187691947,7.8922777,1.2179626,0.5552745,0.94122374,0.4,10.0,0.8,42
0.17192669122761284,8.215896,1.1902714,0.56970686,0.99570644,0.4,10.0,0.8,42
0.1662641342555251,8.25836,1.2099695,0.57629764,0.9871807,0.4,10.0,0.8,42
0.1696247452887419,8.708811,1.2200599,0.5591939,0.9985472,0.4,10.0,0.8,42
0.1614944411958118,8.343726,1.2032559,0.5621932,0.92268467,0.4,10.0,0.8,42
0.17756511637726305,8.165178,1.2118913,0.5721093,0.9967412,0.4,10.0,0.8,42
0.20250084600715992,8.130715,1.2114115,0.56256014,0.990291,0.4,10.0,0.8,42
0.18703204226271014,8.328066,1.2240105,0.5667026,0.95804834,0.4,10.0,0.8,42
0.1992321382801852,8.311296,1.2001811,0.55254537,0.9875616,0.4,10.0,0.8,42
0.16558165936455177,8.727126,1.2285566,0.57145065,0.9799473,0.4,10.0,0.8,42
0.15954503210905555,8.326441,1.2282053,0.5667413,0.96838427,0.4,10.0,0.8,42
0.1605361978584361,8.39972,1.2017492,0.5763386,0.99533665,0.4,10.0,0.8,42
0.13371311972074418,8.489373,1.2269962,0.572597,0.98663926,0.4,10.0,0.8,42
0.1782640880513414,8.329187,1.2209573,0.5530744,0.97717226,0.4,10.0,0.8,42
0.1462481293722848,8.273827,1.2129143,0.5610552,0.98220956,0.4,10.0,0.8,42
0.12423301857208537,8.20653,1.202621,0.5692314,0.98741674,0.4,10.0,0.8,42
0.1898758136594778,8.468394,1.2381339,0.5501677,0.8506241,0.4,10.0,0.8,42
0.18414114197466602,7.9050827,1.226733,0.56039953,0.9342185,0.4,10.0,0.8,42
0.18345896922910696,8.529005,1.2476813,0.55984145,0.92437446,0.4,10.0,0.8,42
0.18768680043681016,8.415883,1.2117126,0.5566692,0.96273756,0.4,10.0,0.8,42
0.16803521723762108,8.154689,1.2227765,0.5793456,0.96548855,0.4,10.0,0.8,42
0.20498438936156274,7.9227495,1.2499645,0.55629903,0.8157257,0.4,10.0,0.8,42
0.16169133646837275,8.1731825,1.2312934,0.56488365,0.96494436,0.4,10.0,0.8,42
0.17339772955279484,8.41719,1.2189354,0.5405171,0.963117,0.4,10.0,0.8,42
0.1595310242376595,8.22676,1.2157383,0.565652,0.9540919,0.4,10.0,0.8,42
0.20345004622438614,8.28207,1.2453328,0.58020335,0.88914144,0.4,10.0,0.8,42
0.20902317082770516,8.309332,1.2122005,0.5524675,0.9499763,0.4,10.0,0.8,42
0.1764249785295528,8.520353,1.2140265,0.56474656,0.9789412,0.4,10.0,0.8,42
0.14624109565283278,8.406611,1.2200906,0.5577495,0.9723681,0.4,10.0,0.8,42
0.1842431849779741,8.4568815,1.2192388,0.5611899,0.9821632,0.4,10.0,0.8,42
0.16877767735181196,8.068893,1.2016685,0.5679112,0.99039733,0.4,10.0,0.8,42
0.14182206522267182,8.648268,1.2082523,0.5784144,0.9954772,0.4,10.0,0.8,42
0.1883143321004612,8.5796175,1.2198479,0.54791397,0.9933659,0.4,10.0,0.8,42
0.18345903637253236,7.9938283,1.2190058,0.55473346,0.973948,0.4,10.0,0.8,42
0.18054000076103804,8.319338,1.2050335,0.5541006,0.99795413,0.4,10.0,0.8,42
0.18578521262076783,8.561935,1.2274852,0.56641227,0.95001936,0.4,10.0,0.8,42
0.18686370166291327,8.10082,1.2174373,0.55762047,0.98787975,0.4,10.0,0.8,42
0.1683884651861458,8.128186,1.2030239,0.55506754,0.9981415,0.4,10.0,0.8,42
0.19093226836849225,8.096376,1.2001975,0.55468565,0.9780494,0.4,10.0,0.8,42
0.1586050391568573,8.085835,1.2300155,0.5770758,0.9384631,0.4,10.0,0.8,42
0.20862554360030225,8.5433445,1.2178894,0.5658455,0.9626795,0.4,10.0,0.8,42
0.1946440179771352,8.351071,1.2052724,0.55678666,0.9946016,0.4,10.0,0.8,42
0.18172990332511355,7.9704933,1.1989472,0.5717577,0.9886067,0.4,10.0,0.8,42
0.20009188681748055,8.2232485,1.192383,0.5544839,0.977543,0.4,10.0,0.8,42
0.16975226431992194,8.310189,1.2062736,0.5625455,0.9622792,0.4,10.0,0.8,42
0.17643948344055366,8.575581,1.240084,0.568415,0.9906937,0.4,10.0,0.8,42
0.18164081038715682,8.616949,1.2312906,0.5625696,0.9896828,0.4,10.0,0.8,42
0.18231486650270837,8.37113,1.217082,0.5711449,0.9932927,0.4,10.0,0.8,42
0.1587385210292733,8.294873,1.2088175,0.5718264,0.95956373,0.4,10.0,0.8,42
0.17571657810627114,8.485337,1.2278199,0.5679885,0.9876113,0.4,10.0,0.8,42
0.17708998513741656,8.709205,1.2189434,0.56073606,0.9745909,0.4,10.0,0.8,42
0.1858819680793263,8.171757,1.2113601,0.5674293,0.97266686,0.4,10.0,0.8,42
0.16513672186949543,8.026245,1.2263572,0.57486105,0.9130477,0.4,10.0,0.8,42
0.16222649645582538,8.478069,1.2170057,0.58096766,0.97091675,0.4,10.0,0.8,42
0.19922846871373065,8.590174,1.2027503,0.56046265,0.994511,0.4,10.0,0.8,42
0.19315933408766892,8.135415,1.2055159,0.564164,0.9774593,0.4,10.0,0.8,42
0.16703756501741499,7.9170227,1.2141705,0.5690231,0.92397726,0.4,10.0,0.8,42
0.14601839130912614,8.403619,1.2026,0.57643306,0.98706675,0.4,10.0,0.8,42
